timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
43520.799,424.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06999585032463074,-1.7346807718276978,0.3343292772769928,335,0,0,900,0,2.0
43540.623,424.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3533047139644623,-1.8849979639053345,0.3341449797153473,335,0,0,900,0,2.0
43560.429,424.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3220345079898834,-1.8772844076156616,0.33381912112236023,335,0,0,900,0,2.0
43580.254,424.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2836418151855469,-1.864243745803833,0.33350670337677,334,0,0,900,0,2.0
43600.059,424.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2516055703163147,-1.85642409324646,0.33316802978515625,334,0,0,900,0,2.0
43619.884,410.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6681728959083557,-2.3870623111724854,0.3335220515727997,335,0,0,900,0,2.0
43639.69,410.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6365821957588196,-2.3805840015411377,0.33333516120910645,335,0,0,900,0,2.0
43659.515,410.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1020057201385498,-2.928474187850952,0.3342456817626953,336,0,0,900,0,2.0
43679.32,410.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0714426040649414,-2.9237027168273926,0.3343498408794403,336,0,0,900,0,2.0
43699.147,410.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2510182857513428,-3.055673122406006,0.33477839827537537,336,0,0,900,0,2.0
43718.953,248.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2200884819030762,-3.0509464740753174,0.3347352147102356,336,0,0,900,0,2.0
43738.79,248.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1890779733657837,-3.0464041233062744,0.3348003029823303,338,0,0,900,0,2.0
43758.589,248.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6962734460830688,-3.2920427322387695,0.3362191319465637,338,0,0,900,0,2.0
43778.407,248.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6668587923049927,-3.2890443801879883,0.3367195427417755,338,0,0,900,0,2.0
43798.214,248.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.123002529144287,-3.584831953048706,0.3381807804107666,340,0,0,900,0,2.0
43818.055,248.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0941834449768066,-3.582667589187622,0.3383519649505615,340,0,0,900,0,2.0
43837.848,93.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3506979942321777,-3.9502971172332764,0.3392135202884674,341,0,0,900,0,2.0
43857.672,93.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.321808338165283,-3.949039936065674,0.3395099937915802,341,0,0,900,0,2.0
43877.474,93.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9021495580673218,-3.334611177444458,0.338886022567749,338,0,0,900,0,2.0
43897.311,93.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8722364902496338,-3.332974672317505,0.339080274105072,338,0,0,900,0,2.0
43917.11,93.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382145643234253,-2.6161274909973145,0.3384350538253784,338,0,0,900,0,2.0
43936.93,95.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350549340248108,-2.6134071350097656,0.33844926953315735,338,0,0,900,0,2.0
43956.736,95.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1830461025238037,-3.926654100418091,0.3395403027534485,342,0,0,900,0,2.0
43976.561,95.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.152667284011841,-3.9271397590637207,0.3397103548049927,342,0,0,900,0,2.0
43996.376,95.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1219871044158936,-3.9278879165649414,0.3399565517902374,342,0,0,900,0,2.0
44016.191,95.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5241189002990723,-3.295583486557007,0.3393774628639221,339,0,0,900,0,2.0
44035.997,98.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.491539716720581,-3.29529070854187,0.3391447067260742,339,0,0,900,0,2.0
44055.822,98.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27683329582214355,-2.2700209617614746,0.3375217020511627,337,0,0,900,0,2.0
44075.629,98.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24100996553897858,-2.2678654193878174,0.33674776554107666,337,0,0,900,0,2.0
44095.454,98.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28710728883743286,-2.327087163925171,0.3359488844871521,337,0,0,900,0,2.0
44115.278,98.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251056969165802,-2.3253791332244873,0.33504489064216614,337,0,0,900,0,2.0
44135.095,158.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8970413208007812,-3.438882350921631,0.33510932326316833,337,0,0,900,0,2.0
44154.896,158.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8643662929534912,-3.4398250579833984,0.33429816365242004,337,0,0,900,0,2.0
44174.714,158.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.296445369720459,-3.7717442512512207,0.33402156829833984,335,0,0,900,0,2.0
44194.522,158.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264291763305664,-3.7736356258392334,0.333568811416626,335,0,0,900,0,2.0
44214.352,158.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.231971263885498,-3.7756507396698,0.33311447501182556,335,0,0,900,0,2.0
44234.152,259.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5777080059051514,-4.8549089431762695,0.33410730957984924,337,0,0,900,0,2.0
44253.976,259.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.548229217529297,-4.859350681304932,0.33380556106567383,337,0,0,900,0,2.0
44273.781,259.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504819631576538,-4.847306251525879,0.3335503339767456,334,0,0,900,0,2.0
44293.606,259.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4751763343811035,-4.851950168609619,0.3332785665988922,334,0,0,900,0,2.0
44313.412,259.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5067009925842285,-4.965069770812988,0.3330373167991638,334,0,0,900,0,2.0
44333.245,259.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4769585132598877,-4.969890117645264,0.33241987228393555,334,0,0,900,0,2.0
44353.042,330.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.32905650138855,-4.7162299156188965,0.33127960562705994,331,0,0,900,0,2.0
44372.867,330.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.298710346221924,-4.720686435699463,0.3307639956474304,331,0,0,900,0,2.0
44392.673,330.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4341514110565186,-5.042165279388428,0.3308083713054657,332,0,0,900,0,2.0
44412.498,330.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4035933017730713,-5.047248840332031,0.3301830291748047,332,0,0,900,0,2.0
44432.311,330.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.372701406478882,-5.052297115325928,0.32945093512535095,332,0,0,900,0,2.0
44452.131,366.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3890726566314697,-5.116984844207764,0.32883507013320923,330,0,0,900,0,2.0
44471.937,366.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3562474250793457,-5.122504711151123,0.32809004187583923,330,0,0,900,0,2.0
44491.762,366.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.350074052810669,-5.14802885055542,0.32739728689193726,328,0,0,900,0,2.0
44511.579,366.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3185431957244873,-5.153561592102051,0.3266502916812897,328,0,0,900,0,2.0
44531.397,366.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9242974519729614,-4.337841987609863,0.32418927550315857,322,0,0,900,0,2.0
44551.197,405.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.889530062675476,-4.342044830322266,0.32352888584136963,322,0,0,900,0,2.0
44571.021,405.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7186723947525024,-4.303553581237793,0.3228278160095215,323,0,0,900,0,2.0
44590.828,405.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6832884550094604,-4.307817459106445,0.32221555709838867,323,0,0,900,0,2.0
44610.657,405.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7460923194885254,-4.718011379241943,0.3230351507663727,325,0,0,900,0,2.0
44630.461,405.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7149558067321777,-4.723079681396484,0.32270702719688416,325,0,0,900,0,2.0
44650.29,504.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6837048530578613,-4.728171348571777,0.32241255044937134,325,0,0,900,0,2.0
44670.09,504.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.796707272529602,-3.7458198070526123,0.32013794779777527,318,0,0,900,0,2.0
44689.913,504.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7608585357666016,-3.7484989166259766,0.31951263546943665,318,0,0,900,0,2.0
44709.719,504.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.696264386177063,-3.0236785411834717,0.3178430497646332,317,0,0,900,0,2.0
44729.544,504.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6573730707168579,-3.0241711139678955,0.31697314977645874,317,0,0,900,0,2.0
44749.359,504.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8575301766395569,-3.2139291763305664,0.3163362443447113,317,0,0,900,0,2.0
44769.175,564.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8186747431755066,-3.214582681655884,0.315656453371048,317,0,0,900,0,2.0
44788.98,564.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6415294408798218,-3.8887953758239746,0.3157576024532318,317,0,0,900,0,2.0
44808.805,564.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6043733358383179,-3.8908936977386475,0.31521710753440857,317,0,0,900,0,2.0
44828.611,564.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2337095737457275,-3.6855244636535645,0.3144029676914215,314,0,0,900,0,2.0
44848.439,564.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1952697038650513,-3.6867592334747314,0.31397637724876404,314,0,0,900,0,2.0
44868.256,608.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1546118259429932,-3.6878650188446045,0.3136861026287079,314,0,0,900,0,2.0
44888.094,608.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.579397439956665,-4.4527482986450195,0.31492871046066284,317,0,0,900,0,2.0
44907.881,608.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5435397624969482,-4.455451965332031,0.3148127794265747,317,0,0,900,0,2.0
44927.712,608.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5046229362487793,-4.806107521057129,0.31609639525413513,318,0,0,900,0,2.0
44947.516,608.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4703264236450195,-4.809206962585449,0.3160941004753113,318,0,0,900,0,2.0
44967.342,649.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.27831768989563,-4.773797988891602,0.315612256526947,315,0,0,900,0,2.0
44987.148,649.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2431204319000244,-4.776439666748047,0.3155457079410553,315,0,0,900,0,2.0
45006.97,649.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.479640483856201,-4.707231521606445,0.3169042468070984,319,0,0,900,0,2.0
45026.774,649.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4444851875305176,-4.70955753326416,0.31697922945022583,319,0,0,900,0,2.0
45046.602,649.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410353422164917,-4.709653377532959,0.3169648051261902,317,0,0,900,0,2.0
45066.404,655.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.374569892883301,-4.711674213409424,0.3168165683746338,317,0,0,900,0,2.0
45086.24,655.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.338541030883789,-4.713622093200684,0.3166336417198181,321,0,0,900,0,2.0
45106.037,655.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.416243314743042,-4.493941307067871,0.3183095455169678,321,0,0,900,0,2.0
45125.852,655.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3799242973327637,-4.495401859283447,0.31822648644447327,321,0,0,900,0,2.0
45145.657,655.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.424243688583374,-4.425055980682373,0.3190916180610657,321,0,0,900,0,2.0
45165.511,655.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.387402057647705,-4.426084995269775,0.3187156617641449,321,0,0,900,0,2.0
45185.294,671.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.323060989379883,-4.429108619689941,0.31804463267326355,318,0,0,900,0,2.0
45205.117,671.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2855148315429688,-4.429805755615234,0.31748029589653015,318,0,0,900,0,2.0
45224.92,671.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3327391147613525,-4.4228515625,0.3170626163482666,318,0,0,900,0,2.0
45244.747,671.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2928056716918945,-4.423251152038574,0.3160717189311981,318,0,0,900,0,2.0
45264.552,671.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.580235242843628,-4.364343166351318,0.3158339560031891,317,0,0,900,0,2.0
45284.388,676.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5424463748931885,-4.364506721496582,0.3148631155490875,317,0,0,900,0,2.0
45304.187,676.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5043764114379883,-4.364574909210205,0.3138410747051239,318,0,0,900,0,2.0
45324.009,676.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1495137214660645,-4.254950523376465,0.3145507276058197,318,0,0,900,0,2.0
45343.821,676.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.112432479858398,-4.254792213439941,0.3135850131511688,318,0,0,900,0,2.0
45363.637,676.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.841952323913574,-4.205720901489258,0.31154727935791016,311,0,0,900,0,2.0
45383.446,740.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.803828477859497,-4.20510196685791,0.3105909526348114,311,0,0,900,0,2.0
45403.27,740.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8501968383789062,-4.239238739013672,0.31008756160736084,311,0,0,900,0,2.0
45423.072,740.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.811893939971924,-4.2386155128479,0.30929693579673767,311,0,0,900,0,2.0
45442.897,740.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.012271404266357,-4.289564609527588,0.3093230724334717,311,0,0,900,0,2.0
45462.703,740.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9738478660583496,-4.28872537612915,0.30849993228912354,311,0,0,900,0,2.0
45482.528,750.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4962592124938965,-4.255021095275879,0.3094204366207123,312,0,0,900,0,2.0
45502.333,750.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.458676815032959,-4.25412654876709,0.3088112473487854,312,0,0,900,0,2.0
45522.158,750.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.406558036804199,-4.256377220153809,0.3081047534942627,308,0,0,900,0,2.0
45541.964,750.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3684468269348145,-4.255136013031006,0.3074398636817932,308,0,0,900,0,2.0
45561.8,750.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.330075740814209,-4.253639221191406,0.3068092167377472,308,0,0,900,0,2.0
45581.606,750.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.306711673736572,-4.24471378326416,0.3062589168548584,307,0,0,900,0,2.0
45601.42,756.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.268102645874023,-4.242861747741699,0.3056466281414032,307,0,0,900,0,2.0
45621.228,756.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.081953525543213,-4.332099437713623,0.3045727610588074,304,0,0,900,0,2.0
45641.053,756.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.040652751922607,-4.329821586608887,0.3041199743747711,304,0,0,900,0,2.0
45660.878,756.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.170166015625,-4.219078540802002,0.3041628897190094,305,0,0,900,0,2.0
45680.693,756.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.130953311920166,-4.216315269470215,0.30378592014312744,305,0,0,900,0,2.0
45700.492,790.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.379181861877441,-4.069095611572266,0.30405193567276,305,0,0,900,0,2.0
45720.312,790.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.340291500091553,-4.065636157989502,0.30369988083839417,305,0,0,900,0,2.0
45740.119,790.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.861978054046631,-3.936049699783325,0.3046693801879883,307,0,0,900,0,2.0
45759.945,790.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.823716163635254,-3.9319207668304443,0.3042069673538208,307,0,0,900,0,2.0
45779.755,790.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.785408020019531,-3.92765212059021,0.30385062098503113,307,0,0,900,0,2.0
45799.574,795.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.676051616668701,-3.914708137512207,0.303274542093277,303,0,0,900,0,2.0
45819.379,795.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63728666305542,-3.910128116607666,0.3030470609664917,303,0,0,900,0,2.0
45839.204,795.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.602389335632324,-3.9064548015594482,0.3028799295425415,303,0,0,900,0,2.0
45859.01,795.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.563004970550537,-3.901651620864868,0.30281662940979004,303,0,0,900,0,2.0
45878.838,795.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.449173450469971,-3.9055323600769043,0.3025129437446594,302,0,0,900,0,2.0
45898.641,802.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.409282684326172,-3.9008090496063232,0.3024940490722656,302,0,0,900,0,2.0
45918.466,802.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4395294189453125,-3.861001491546631,0.302632212638855,303,0,0,900,0,2.0
45938.271,802.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.399235725402832,-3.8560378551483154,0.3024922311306,303,0,0,900,0,2.0
45958.096,802.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.88802433013916,-3.503554582595825,0.30330827832221985,305,0,0,900,0,2.0
45977.902,802.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.848184108734131,-3.49761962890625,0.30300024151802063,305,0,0,900,0,2.0
45997.747,802.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.807973861694336,-3.4914722442626953,0.3026202917098999,305,0,0,900,0,2.0
46017.535,810.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6835455894470215,-3.5253124237060547,0.301913857460022,302,0,0,900,0,2.0
46037.359,810.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6424174308776855,-3.5189125537872314,0.3014647662639618,302,0,0,900,0,2.0
46057.177,810.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.946816921234131,-3.373152256011963,0.30226245522499084,304,0,0,900,0,2.0
