timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
27689.776,447.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910326242446899,-0.1452668309211731,0.026822246611118317,24,0,0,900,0,2.0
27709.597,447.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965362191200256,-0.14653414487838745,0.02966880239546299,24,0,0,900,0,2.0
27729.415,447.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064481735229492,-0.13960205018520355,0.03135960176587105,29,0,0,900,0,2.0
27749.22,447.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116448044776917,-0.14111769199371338,0.03441264480352402,29,0,0,900,0,2.0
27769.048,436.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169029474258423,-0.14267133176326752,0.03744394704699516,29,0,0,900,10,2.0
27788.85,436.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225470900535583,-0.1418672353029251,0.040049295872449875,38,0,0,900,10,2.0
27808.674,436.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276137232780457,-0.1430276334285736,0.04299112781882286,38,0,0,900,10,2.0
27828.485,436.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309828758239746,-0.12875087559223175,0.04371562600135803,39,0,0,900,10,2.0
27848.308,436.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6359034180641174,-0.1295863837003708,0.046346284449100494,39,0,0,900,10,2.0
27868.119,436.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402626037597656,-0.12788188457489014,0.04864733666181564,47,0,0,900,10,2.0
27887.941,498.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454623937606812,-0.12867127358913422,0.05112640932202339,47,0,0,900,10,2.0
27907.752,498.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536566615104675,-0.14204798638820648,0.05459574982523918,56,0,0,900,10,2.0
27927.574,498.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6587125658988953,-0.14291609823703766,0.05737840384244919,56,0,0,900,10,2.0
27947.381,498.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705569624900818,-0.1687132716178894,0.06206227093935013,65,0,0,900,10,2.0
27967.207,498.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6757910847663879,-0.16996946930885315,0.06517262011766434,65,0,0,900,10,2.0
27987.021,530.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811116337776184,-0.1712580770254135,0.06828366965055466,65,0,0,900,10,2.0
28006.84,530.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875074505805969,-0.17690669000148773,0.07193499803543091,71,0,0,900,10,2.0
28026.648,530.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931117177009583,-0.178357794880867,0.07525485754013062,71,0,0,900,10,2.0
28046.475,530.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981834173202515,-0.19867965579032898,0.08208056539297104,85,0,0,900,10,2.0
28066.283,530.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039468288421631,-0.20038118958473206,0.08600731194019318,85,0,0,900,10,2.0
28086.122,564.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7139257788658142,-0.19908921420574188,0.08842159807682037,84,0,0,900,10,2.0
28105.922,564.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201665043830872,-0.20106831192970276,0.09228748083114624,84,0,0,900,10,2.0
28125.741,564.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148222923278809,-0.20035141706466675,0.09759432822465897,100,0,0,900,10,2.0
28145.547,564.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721569836139679,-0.2024114727973938,0.10122770071029663,100,0,0,900,10,2.0
28165.377,564.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409140467643738,-0.20728635787963867,0.10366574674844742,102,0,0,900,0,2.0
28185.186,612.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482258677482605,-0.20934753119945526,0.10701102763414383,102,0,0,900,0,2.0
28205.015,612.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556373476982117,-0.21116234362125397,0.110385462641716,102,0,0,900,0,2.0
28224.814,612.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867993116378784,-0.2142108827829361,0.11239561438560486,109,0,0,900,0,2.0
28244.64,612.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946087121963501,-0.2158365100622177,0.11547679454088211,109,0,0,900,0,2.0
28264.447,612.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782463788986206,-0.21936284005641937,0.11931879818439484,119,0,0,900,0,2.0
28284.29,612.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790536105632782,-0.2211693972349167,0.12243475764989853,119,0,0,900,0,2.0
28304.08,614.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770757079124451,-0.22620075941085815,0.12647171318531036,126,0,0,900,0,2.0
28323.906,614.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785014808177948,-0.2282225638628006,0.13000459969043732,126,0,0,900,0,2.0
28343.713,614.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842849850654602,-0.22155959904193878,0.13181592524051666,129,0,0,900,0,2.0
28363.539,614.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513330221176147,-0.22366133332252502,0.13521166145801544,129,0,0,900,0,2.0
28383.346,614.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068897724151611,-0.23630379140377045,0.14026735723018646,143,0,0,900,0,2.0
28403.173,647.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148937821388245,-0.23854415118694305,0.14383357763290405,143,0,0,900,0,2.0
28422.99,647.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232712745666504,-0.24086646735668182,0.14752937853336334,146,0,0,900,0,2.0
28442.808,647.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638689517974854,-0.2336316555738449,0.14963200688362122,146,0,0,900,0,2.0
28462.618,647.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719340562820435,-0.23575513064861298,0.15300118923187256,146,0,0,900,0,2.0
28482.449,647.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772748112678528,-0.2388305366039276,0.15654462575912476,155,0,0,900,0,2.0
28502.246,739.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885114848613739,-0.24061524868011475,0.1600193977355957,155,0,0,900,0,2.0
28522.073,739.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685133457183838,-0.26046741008758545,0.16481591761112213,165,0,0,900,0,2.0
28541.884,739.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762161135673523,-0.2625100910663605,0.1685611605644226,165,0,0,900,0,2.0
28561.711,739.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645926713943481,-0.2886735796928406,0.1738528609275818,176,0,0,900,0,2.0
28581.517,739.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722401857376099,-0.29109424352645874,0.1779489666223526,176,0,0,900,0,2.0
28601.339,707.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156977534294128,-0.23533466458320618,0.17825686931610107,172,0,0,900,0,2.0
28621.146,707.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236109852790833,-0.23736253380775452,0.18212838470935822,172,0,0,900,0,2.0
28640.973,707.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002555012702942,-0.29394015669822693,0.18864119052886963,193,0,0,900,0,2.0
28660.779,707.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079515337944031,-0.2966980040073395,0.1928049474954605,193,0,0,900,0,2.0
28680.613,707.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155939221382141,-0.29950183629989624,0.19698993861675262,193,0,0,900,0,2.0
28700.419,707.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593124389648438,-0.24354568123817444,0.1975264698266983,190,0,0,900,0,2.0
28720.239,746.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666270017623901,-0.24544300138950348,0.20159944891929626,190,0,0,900,0,2.0
28740.045,746.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988957941532135,-0.21337635815143585,0.20425137877464294,200,0,0,900,0,2.0
28759.872,746.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963521957397461,-0.21507738530635834,0.20814669132232666,200,0,0,900,0,2.0
28779.68,746.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086674690246582,-0.20405185222625732,0.21153809130191803,211,0,0,900,0,2.0
28799.511,746.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0166267156600952,-0.20570208132266998,0.2152974009513855,211,0,0,900,0,2.0
28819.317,731.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0169410705566406,-0.22579894959926605,0.21931618452072144,220,0,0,900,0,2.0
28839.167,731.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024524211883545,-0.2275112271308899,0.2230081409215927,220,0,0,900,0,2.0
28858.969,731.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088940858840942,-0.2844602167606354,0.22795799374580383,230,0,0,900,0,2.0
28878.784,731.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0166290998458862,-0.28687313199043274,0.23180228471755981,230,0,0,900,0,2.0
28898.598,731.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0245486497879028,-0.2892768383026123,0.23565666377544403,230,0,0,900,0,2.0
28918.421,711.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013464093208313,-0.3242042660713196,0.2405761331319809,240,0,0,900,0,2.0
28938.224,711.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212424993515015,-0.3267575204372406,0.24472425878047943,240,0,0,900,0,2.0
28958.049,711.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205881595611572,-0.3406342566013336,0.24941784143447876,248,0,0,900,0,2.0
28977.857,711.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028393268585205,-0.3432824909687042,0.25364747643470764,248,0,0,900,0,2.0
28997.673,711.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492771863937378,-0.3321712613105774,0.2570798993110657,256,0,0,900,0,2.0
29017.48,708.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573458671569824,-0.33425620198249817,0.2610938251018524,256,0,0,900,0,2.0
29037.307,708.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033614993095398,-0.36995479464530945,0.26656192541122437,269,0,0,900,0,2.0
29057.113,708.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041523814201355,-0.37197285890579224,0.27053090929985046,269,0,0,900,0,2.0
29076.939,708.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050896167755127,-0.3724861741065979,0.27410197257995605,274,0,0,900,0,2.0
29096.748,708.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0594170093536377,-0.3743119537830353,0.27735066413879395,274,0,0,900,0,2.0
29116.58,711.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068175196647644,-0.3760525584220886,0.2803475558757782,274,0,0,900,0,2.0
29136.38,711.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11500883102417,-0.3381882309913635,0.28167814016342163,278,0,0,900,0,2.0
29156.208,711.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1242204904556274,-0.3395754098892212,0.28435519337654114,278,0,0,900,0,2.0
29176.02,711.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1169711351394653,-0.35687726736068726,0.28751227259635925,287,0,0,900,0,2.0
29195.842,711.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1258678436279297,-0.3581854999065399,0.28994715213775635,287,0,0,900,0,2.0
29215.677,711.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956940650939941,-0.3984191119670868,0.2934041917324066,295,0,0,900,0,2.0
29235.487,787.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038395166397095,-0.400347501039505,0.29579800367355347,295,0,0,900,0,2.0
29255.281,787.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311098337173462,-0.3814780116081238,0.29721003770828247,296,0,0,900,0,2.0
29275.105,787.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396427154541016,-0.38315775990486145,0.29902949929237366,296,0,0,900,0,2.0
29294.921,787.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1611604690551758,-0.3667813837528229,0.30007997155189514,299,0,0,900,0,2.0
29314.744,787.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693012714385986,-0.367822527885437,0.30157649517059326,299,0,0,900,0,2.0
29334.552,837.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177438735961914,-0.36881059408187866,0.3028204143047333,299,0,0,900,0,2.0
29354.372,837.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176966905593872,-0.3923894166946411,0.30452319979667664,305,0,0,900,0,2.0
29374.178,837.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1853572130203247,-0.3938244581222534,0.3054366707801819,305,0,0,900,0,2.0
29394.005,837.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1853348016738892,-0.42155444622039795,0.30716440081596375,308,0,0,900,0,2.0
29413.811,837.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1934752464294434,-0.42339402437210083,0.3081899583339691,308,0,0,900,0,2.0
29433.637,893.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195986032485962,-0.44685491919517517,0.3101496398448944,311,0,0,900,0,2.0
29453.444,893.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20389723777771,-0.4487769603729248,0.31127411127090454,311,0,0,900,0,2.0
29473.271,893.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2120468616485596,-0.4417824149131775,0.3118377923965454,311,0,0,900,0,2.0
29493.077,893.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2202340364456177,-0.4439363181591034,0.3128235340118408,311,0,0,900,0,2.0
29512.904,893.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284572124481201,-0.44722604751586914,0.31382259726524353,314,0,0,900,0,2.0
29532.711,792.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2368441820144653,-0.4491172134876251,0.3145902454853058,314,0,0,900,0,2.0
29552.548,792.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245875597000122,-0.4512307345867157,0.3151545822620392,314,0,0,900,0,2.0
29572.346,792.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2515842914581299,-0.46141868829727173,0.31620410084724426,317,0,0,900,0,2.0
29592.171,792.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2606091499328613,-0.4639649987220764,0.31649526953697205,317,0,0,900,0,2.0
29611.989,792.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2681748867034912,-0.46751922369003296,0.31686922907829285,317,0,0,900,0,2.0
29631.811,792.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2773035764694214,-0.4699140191078186,0.3171499967575073,317,0,0,900,0,2.0
29651.611,848.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277024507522583,-0.47654473781585693,0.3181365132331848,319,0,0,900,0,2.0
29671.448,848.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2860766649246216,-0.47910964488983154,0.3184872269630432,319,0,0,900,0,2.0
29691.252,848.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3105981349945068,-0.4748860001564026,0.31765538454055786,316,0,0,900,0,2.0
29711.075,848.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3198280334472656,-0.47748002409935,0.31765878200531006,316,0,0,900,0,2.0
29730.878,848.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3321051597595215,-0.47855865955352783,0.317313551902771,317,0,0,900,0,2.0
29750.705,855.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341583251953125,-0.48127007484436035,0.31701818108558655,317,0,0,900,0,2.0
29770.527,855.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511296510696411,-0.4840981066226959,0.31663501262664795,317,0,0,900,0,2.0
29790.337,855.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.356793999671936,-0.488982617855072,0.31639108061790466,317,0,0,900,0,2.0
29810.144,855.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3662467002868652,-0.49159371852874756,0.31586697697639465,317,0,0,900,0,2.0
29829.97,855.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373732566833496,-0.49602410197257996,0.31552156805992126,316,0,0,900,0,2.0
29849.777,876.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3832224607467651,-0.4985194206237793,0.315053254365921,316,0,0,900,0,2.0
29869.603,876.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3885313272476196,-0.5085036754608154,0.31505659222602844,316,0,0,900,0,2.0
29889.41,876.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397961139678955,-0.5108243823051453,0.3146086037158966,316,0,0,900,0,2.0
29909.237,876.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4062519073486328,-0.5221191644668579,0.31443339586257935,315,0,0,900,0,2.0
29929.046,876.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4165689945220947,-0.524492621421814,0.3138505220413208,315,0,0,900,0,2.0
29948.872,835.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426940679550171,-0.5244855880737305,0.3131200671195984,313,0,0,900,0,2.0
29968.692,835.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370274543762207,-0.5265822410583496,0.3124132454395294,313,0,0,900,0,2.0
29988.52,835.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4470374584197998,-0.5286668539047241,0.31162145733833313,310,0,0,900,0,2.0
30008.314,835.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4590976238250732,-0.5152043104171753,0.31010597944259644,310,0,0,900,0,2.0
30028.143,835.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4692211151123047,-0.5177536010742188,0.308733195066452,310,0,0,900,0,2.0
30047.946,835.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781399965286255,-0.5337214469909668,0.30752840638160706,309,0,0,900,0,2.0
30067.778,843.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4888622760772705,-0.5363511443138123,0.3058575987815857,309,0,0,900,0,2.0
30087.582,843.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505629301071167,-0.5172949433326721,0.3035896122455597,303,0,0,900,0,2.0
30107.404,843.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5170395374298096,-0.5190412998199463,0.30258992314338684,303,0,0,900,0,2.0
30127.211,843.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5145596265792847,-0.5473148226737976,0.3029073476791382,304,0,0,900,0,2.0
30147.039,843.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5259860754013062,-0.5488553643226624,0.302883118391037,304,0,0,900,0,2.0
30166.844,839.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5436912775039673,-0.5379692316055298,0.3024764060974121,302,0,0,900,0,2.0
30186.67,839.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5552436113357544,-0.5393911600112915,0.3020307421684265,302,0,0,900,0,2.0
30206.477,839.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527193546295166,-0.5702319145202637,0.3019203543663025,303,0,0,900,0,2.0
30226.303,839.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564513087272644,-0.5717142820358276,0.30118328332901,303,0,0,900,0,2.0
30246.12,839.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5763026475906372,-0.5731151103973389,0.3006168007850647,303,0,0,900,0,2.0
