timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
33889.114,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48788347840309143,-0.3813706636428833,0.1246505156159401,118,0,0,900,19,2.0
33908.937,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49203455448150635,-0.3848583698272705,0.12785352766513824,132,0,0,900,16,2.0
33928.755,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49747470021247864,-0.3872464895248413,0.1285567283630371,132,0,0,900,16,2.0
33948.569,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5050882697105408,-0.38919538259506226,0.1264711171388626,122,0,0,900,14,2.0
33968.381,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5110018253326416,-0.39187029004096985,0.12681782245635986,122,0,0,900,14,2.0
33988.209,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5170450210571289,-0.3944966197013855,0.12703272700309753,122,0,0,900,17,2.0
34008.011,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5201297402381897,-0.39678269624710083,0.12962231040000916,133,0,0,900,17,2.0
34027.836,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5263887047767639,-0.3993437588214874,0.12994129955768585,133,0,0,900,16,2.0
34047.642,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5366431474685669,-0.40228649973869324,0.12782590091228485,124,0,0,900,16,2.0
34067.467,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5432261228561401,-0.4049151837825775,0.1279193013906479,124,0,0,900,12,2.0
34087.274,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5442928671836853,-0.4071316123008728,0.13068896532058716,135,0,0,900,12,2.0
34107.1,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5513414144515991,-0.4101102352142334,0.13084690272808075,135,0,0,900,11,2.0
34126.907,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5618270039558411,-0.41384172439575195,0.12977860867977142,128,0,0,900,11,2.0
34146.733,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5693640112876892,-0.4169583022594452,0.12967266142368317,128,0,0,900,12,2.0
34166.54,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5738013982772827,-0.41919243335723877,0.13044418394565582,132,0,0,900,12,2.0
34186.368,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5818053483963013,-0.42216116189956665,0.13034780323505402,132,0,0,900,9,2.0
34206.184,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5895558595657349,-0.42499324679374695,0.1303161233663559,132,0,0,900,9,2.0
34226.028,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6050480008125305,-0.4292632043361664,0.1280832588672638,125,0,0,900,10,2.0
34245.814,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6133052706718445,-0.432386577129364,0.12782402336597443,125,0,0,900,10,2.0
34265.649,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150116920471191,-0.4342411756515503,0.12922805547714233,132,0,0,900,11,2.0
34285.45,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6232359409332275,-0.4371704161167145,0.1289602667093277,132,0,0,900,11,2.0
34305.277,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6355260610580444,-0.44076085090637207,0.12753531336784363,126,0,0,900,12,2.0
34325.082,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6438994407653809,-0.4437426030635834,0.12710446119308472,126,0,0,900,12,2.0
34344.904,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6504154205322266,-0.4464573562145233,0.1271907389163971,128,0,0,900,15,2.0
34364.711,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6588334441184998,-0.4494030773639679,0.12679634988307953,128,0,0,900,15,2.0
34384.54,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6751846671104431,-0.4533248245716095,0.12391820549964905,120,0,0,900,15,2.0
34404.346,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6838827729225159,-0.4562523663043976,0.12309154123067856,120,0,0,900,15,2.0
34424.175,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6927309036254883,-0.4592544138431549,0.12218266725540161,120,0,0,900,15,2.0
34443.972,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.694309651851654,-0.46133941411972046,0.12367010861635208,128,0,0,900,15,2.0
34463.797,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7031086087226868,-0.4641793668270111,0.12300285696983337,128,0,0,900,11,2.0
34483.603,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7173797488212585,-0.46753427386283875,0.12042324990034103,118,0,0,900,11,2.0
34503.43,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7263755202293396,-0.4702991545200348,0.11957179754972458,118,0,0,900,12,2.0
34523.239,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7302041053771973,-0.4728339910507202,0.12059348076581955,124,0,0,900,12,2.0
34543.061,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7393105030059814,-0.4756489396095276,0.11980576068162918,124,0,0,900,9,2.0
34562.871,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7536524534225464,-0.47866854071617126,0.11697877943515778,114,0,0,900,9,2.0
34582.701,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762542188167572,-0.481171578168869,0.11598853021860123,114,0,0,900,11,2.0
34602.502,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7675300240516663,-0.4840615391731262,0.11693041026592255,120,0,0,900,11,2.0
34622.34,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7764437198638916,-0.4865570664405823,0.11604642122983932,120,0,0,900,9,2.0
34642.141,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.785460889339447,-0.4891255497932434,0.11492110788822174,120,0,0,900,9,2.0
34661.964,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7973570823669434,-0.49088722467422485,0.11159469187259674,110,0,0,900,6,2.0
34681.774,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8064184784889221,-0.49336007237434387,0.11026031523942947,110,0,0,33795,5,2.0
34701.595,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8133083581924438,-0.4965900182723999,0.11099158972501755,114,0,0,900,5,2.0
34721.399,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.822536289691925,-0.4990156590938568,0.11030314117670059,114,0,0,900,11,2.0
34741.224,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.830905020236969,-0.5019528269767761,0.11056684702634811,112,0,0,900,11,2.0
34761.039,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8402730822563171,-0.5044593811035156,0.11023829132318497,112,0,0,900,10,2.0
34780.857,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8502478003501892,-0.5067504048347473,0.10963639616966248,109,0,0,900,10,2.0
34800.664,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8596880435943604,-0.5093064308166504,0.10952229052782059,109,0,0,900,11,2.0
34820.49,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8702924847602844,-0.5119020342826843,0.10887089371681213,108,0,0,900,11,2.0
34840.306,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8801249861717224,-0.5146895051002502,0.10866948217153549,108,0,0,900,13,2.0
34860.125,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8898605108261108,-0.5173661112785339,0.10851892083883286,108,0,0,900,13,2.0
34879.929,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8998180627822876,-0.5199220776557922,0.10827463120222092,108,0,0,900,12,2.0
34899.755,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9092143177986145,-0.5223450660705566,0.10832245647907257,108,0,0,900,12,2.0
34919.562,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9165295362472534,-0.5245947241783142,0.10954394936561584,111,0,0,900,10,2.0
34939.39,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9264586567878723,-0.5272246599197388,0.10988414287567139,111,0,0,900,10,2.0
34959.196,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9358767867088318,-0.5296803116798401,0.11019963026046753,110,0,0,900,7,2.0
34979.021,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9450516104698181,-0.5320039987564087,0.11057616025209427,110,0,0,900,7,2.0
34998.842,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954548716545105,-0.534186840057373,0.11064483970403671,110,0,0,900,7,2.0
35018.658,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9635599255561829,-0.5364803671836853,0.11118318885564804,110,0,0,900,7,2.0
35038.461,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9725568294525146,-0.538906991481781,0.11178368330001831,112,0,0,900,7,2.0
35058.288,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.981620192527771,-0.5413193106651306,0.1120934933423996,112,0,0,900,7,2.0
35078.095,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9905438423156738,-0.5436736941337585,0.1123441755771637,116,0,0,900,5,2.0
35097.921,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9989522099494934,-0.5462679266929626,0.1142750009894371,116,0,0,900,5,2.0
35117.727,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0076234340667725,-0.5484817624092102,0.1149943619966507,116,0,0,900,5,2.0
35137.552,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0164835453033447,-0.5508649349212646,0.11596095561981201,116,0,0,900,5,2.0
35157.359,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0253045558929443,-0.553215742111206,0.11650755256414413,116,0,0,900,6,2.0
35177.185,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0345064401626587,-0.5559008717536926,0.11786998808383942,119,0,0,900,6,2.0
35196.992,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.043238639831543,-0.5582912564277649,0.11849624663591385,119,0,0,900,10,2.0
35216.817,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0515938997268677,-0.5606331825256348,0.11848197132349014,117,0,0,900,10,2.0
35236.624,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0601028203964233,-0.562999427318573,0.11906418949365616,117,0,0,900,10,2.0
35256.45,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0669851303100586,-0.5661020278930664,0.1165589764714241,112,0,0,900,10,2.0
35276.257,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0754047632217407,-0.5685297846794128,0.11663123220205307,112,0,0,900,10,2.0
35296.083,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0821164846420288,-0.5721896290779114,0.11458993703126907,111,0,0,900,10,2.0
35315.889,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.090537428855896,-0.5746932625770569,0.11459369957447052,111,0,0,900,9,2.0
35335.724,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983545780181885,-0.5770843625068665,0.11459678411483765,111,0,0,900,9,2.0
35355.524,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1075687408447266,-0.578761100769043,0.11558078229427338,117,0,0,900,10,2.0
35375.356,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1152441501617432,-0.5812792181968689,0.11565760523080826,117,0,0,900,10,2.0
35395.162,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123801589012146,-0.58327716588974,0.11632171273231506,117,0,0,900,13,2.0
35414.982,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1311659812927246,-0.5858654975891113,0.1165853962302208,117,0,0,900,13,2.0
35434.788,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1386476755142212,-0.5883642435073853,0.11696765571832657,117,0,0,900,13,2.0
35454.614,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1456671953201294,-0.5910890698432922,0.11721299588680267,117,0,0,900,13,2.0
35474.421,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1475597620010376,-0.5966190695762634,0.11605046689510345,114,0,0,900,11,2.0
35494.248,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1537444591522217,-0.5992966294288635,0.11610764265060425,114,0,0,900,11,2.0
35514.055,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1610774993896484,-0.6012811660766602,0.11652298271656036,117,0,0,900,9,2.0
35533.88,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1665624380111694,-0.603912889957428,0.11669784039258957,117,0,0,900,9,2.0
35553.693,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1718119382858276,-0.606604278087616,0.11683598160743713,117,0,0,900,7,2.0
35573.512,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1617833375930786,-0.6131578683853149,0.11489105969667435,112,0,0,900,7,2.0
35593.319,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166231393814087,-0.6158207654953003,0.11484892666339874,112,0,0,900,9,2.0
35613.145,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1982399225234985,-0.6130892634391785,0.1177804246544838,122,0,0,900,9,2.0
35632.951,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2024439573287964,-0.615724503993988,0.11817032098770142,122,0,0,900,10,2.0
35652.777,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1968348026275635,-0.6197690367698669,0.11760488897562027,116,0,0,900,10,2.0
35672.584,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2003858089447021,-0.6224355697631836,0.11782639473676682,116,0,0,900,8,2.0
35692.412,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232585072517395,-0.6219954490661621,0.1203904077410698,124,0,0,900,8,2.0
35712.219,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2359435558319092,-0.6246418952941895,0.12081488221883774,124,0,0,900,7,2.0
35732.045,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2253566980361938,-0.6287985444068909,0.12000028043985367,118,0,0,900,7,2.0
35751.864,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2282612323760986,-0.6316030025482178,0.1202954351902008,118,0,0,900,9,2.0
35771.684,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2308706045150757,-0.6343709826469421,0.12057309597730637,118,0,0,900,9,2.0
35791.483,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2389341592788696,-0.6362791657447815,0.12137450277805328,122,0,0,900,6,2.0
35811.309,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241063117980957,-0.6388812065124512,0.12170462310314178,122,0,0,900,6,2.0
35831.117,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2306584119796753,-0.6429450511932373,0.12092582881450653,119,0,0,900,4,2.0
35850.946,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2326730489730835,-0.6457475423812866,0.12126567959785461,119,0,0,900,4,2.0
35870.749,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.245529294013977,-0.6470527648925781,0.1226222962141037,124,0,0,900,7,2.0
35890.574,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2475619316101074,-0.649986982345581,0.12299901992082596,124,0,0,900,7,2.0
35910.385,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2181153297424316,-0.6611907482147217,0.11999780684709549,115,0,0,900,6,2.0
35930.213,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.219628095626831,-0.6641582250595093,0.11990444362163544,115,0,0,900,6,2.0
35950.018,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2605630159378052,-0.6539310812950134,0.12371636927127838,130,0,0,900,7,2.0
35969.839,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2625130414962769,-0.6568342447280884,0.12406118214130402,130,0,0,900,7,2.0
35989.654,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2644822597503662,-0.6597088575363159,0.12435896694660187,130,0,0,900,6,2.0
36009.472,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2570576667785645,-0.6668620705604553,0.123261459171772,121,0,0,900,6,2.0
36029.279,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25900137424469,-0.6697290539741516,0.12348823249340057,121,0,0,900,8,2.0
36049.105,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2697784900665283,-0.666677713394165,0.12563754618167877,128,0,0,900,8,2.0
36068.912,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.272127389907837,-0.6697049140930176,0.12623316049575806,128,0,0,900,7,2.0
36088.74,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2694270610809326,-0.6794404983520508,0.12446707487106323,121,0,0,900,7,2.0
36108.547,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2718554735183716,-0.6824791431427002,0.12449948489665985,121,0,0,900,10,2.0
36128.384,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2737104892730713,-0.6805400252342224,0.12583036720752716,128,0,0,900,10,2.0
36148.185,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2764307260513306,-0.6836618185043335,0.12579837441444397,128,0,0,900,10,2.0
36168.006,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285090684890747,-0.6950984001159668,0.12361733615398407,120,0,0,900,10,2.0
36187.812,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.287865161895752,-0.698188066482544,0.12364311516284943,120,0,0,900,11,2.0
36207.644,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2907394170761108,-0.701312780380249,0.12363238632678986,120,0,0,900,11,2.0
36227.448,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2849889993667603,-0.6965798735618591,0.1256173849105835,129,0,0,900,8,2.0
36247.269,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2881884574890137,-0.6999598741531372,0.1253698617219925,129,0,0,900,8,2.0
36267.076,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3124746084213257,-0.7189231514930725,0.12127377837896347,116,0,0,900,8,2.0
36286.91,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3158682584762573,-0.722345769405365,0.12081164121627808,116,0,0,900,8,2.0
36306.716,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3093477487564087,-0.7189490795135498,0.12176121026277542,124,0,0,900,9,2.0
36326.539,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3127115964889526,-0.7222698330879211,0.1213410273194313,124,0,0,900,9,2.0
36346.341,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3277987241744995,-0.7328590750694275,0.1192428469657898,117,0,0,900,11,2.0
36366.167,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3316338062286377,-0.7364931106567383,0.11835625767707825,117,0,0,900,11,2.0
36385.974,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319954514503479,-0.730768084526062,0.11918579787015915,122,0,0,900,9,2.0
36405.8,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323670506477356,-0.7341406941413879,0.11856365203857422,122,0,0,900,9,2.0
