timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
65834.845,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29435214400291443,0.42306146025657654,0.36327219009399414,366,-3,-7,900,65,2.0
65854.673,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951541841030121,0.422164648771286,0.3569794297218323,366,-3,-7,900,65,2.0
65874.481,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988108992576599,0.42678746581077576,0.3496018946170807,349,-5,5,900,71,2.0
65894.305,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002021312713623,0.42581236362457275,0.341902494430542,349,-5,5,900,71,2.0
65914.119,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30130496621131897,0.4239773750305176,0.33370962738990784,329,-6,3,900,78,2.0
65933.942,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028728663921356,0.4228498339653015,0.3250076472759247,329,-6,3,900,78,2.0
65953.747,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30356264114379883,0.42967385053634644,0.31652194261550903,329,-5,7,900,71,2.0
65973.576,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053336441516876,0.4287247359752655,0.3048708438873291,305,-5,7,900,71,2.0
65993.381,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30193039774894714,0.4255545735359192,0.2960158586502075,305,-1,4,900,61,2.0
66013.208,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032826781272888,0.4246647357940674,0.2845180630683899,285,-1,4,900,61,2.0
66033.016,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30429497361183167,0.42639726400375366,0.2753763794898987,285,-12,13,900,68,2.0
66052.842,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30494681000709534,0.4253142774105072,0.2675737738609314,270,-12,13,900,68,2.0
66072.65,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015168607234955,0.4269137978553772,0.2584197223186493,270,40,18,900,53,2.0
66092.476,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30154627561569214,0.42619845271110535,0.25225380063056946,258,40,18,900,53,2.0
66112.286,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920950651168823,0.4037266969680786,0.24333134293556213,258,-3,-10,900,47,2.0
66132.113,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29140618443489075,0.4008059799671173,0.23501746356487274,237,-3,-10,900,47,2.0
66151.937,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30271264910697937,0.40481287240982056,0.22998203337192535,237,27,13,900,46,2.0
66171.75,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329185724258423,0.4027961194515228,0.22276271879673004,237,27,13,900,46,2.0
66191.557,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29339736700057983,0.3961687684059143,0.21524973213672638,218,10,11,900,44,2.0
66211.38,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933310866355896,0.39292874932289124,0.20910604298114777,218,10,11,900,44,2.0
66231.188,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28994086384773254,0.39076852798461914,0.20145714282989502,200,10,6,900,37,2.0
66251.014,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28935837745666504,0.3878653049468994,0.19626031816005707,200,10,6,900,37,2.0
66270.825,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881409227848053,0.38527432084083557,0.19079211354255676,190,2,-4,900,29,2.0
66290.648,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875005900859833,0.3821936547756195,0.18663910031318665,190,2,-4,900,29,2.0
66310.457,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29455116391181946,0.3740519881248474,0.18203629553318024,178,8,-2,900,16,2.0
66330.284,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940734922885895,0.3715621829032898,0.17991749942302704,178,8,-2,900,16,2.0
66350.094,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29844847321510315,0.3656114935874939,0.175934299826622,171,2,-1,900,25,2.0
66369.916,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981956899166107,0.36316293478012085,0.17530684173107147,171,2,-1,900,25,2.0
66389.731,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30157649517059326,0.35612204670906067,0.17603719234466553,171,6,0,900,25,2.0
66409.551,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015783727169037,0.354412704706192,0.1775026023387909,177,6,0,900,25,2.0
66429.358,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027469515800476,0.3512134850025177,0.17959745228290558,177,1,0,900,28,2.0
66449.185,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30273959040641785,0.34971198439598083,0.18196263909339905,180,1,0,900,28,2.0
66468.992,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30437615513801575,0.3455730974674225,0.18556636571884155,180,0,2,900,32,2.0
66488.822,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043384850025177,0.3443835973739624,0.18991675972938538,190,0,2,900,32,2.0
66508.629,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072880506515503,0.33819976449012756,0.19521059095859528,190,-2,0,900,32,2.0
66528.468,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30682507157325745,0.33739492297172546,0.2019435316324234,203,-2,0,900,32,2.0
66548.273,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095497190952301,0.3319621682167053,0.20872175693511963,203,-4,-12,900,37,2.0
66568.089,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088766932487488,0.3314230144023895,0.2168085128068924,218,-4,-12,900,37,2.0
66587.895,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31435999274253845,0.3242233097553253,0.22492390871047974,218,-4,3,900,49,2.0
66607.73,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31410497426986694,0.3242538869380951,0.2334427535533905,218,-4,3,900,49,2.0
66627.535,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31571823358535767,0.32211363315582275,0.24196352064609528,237,1,3,900,47,2.0
66647.356,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153831362724304,0.3225705325603485,0.2513417601585388,237,1,3,900,47,2.0
66667.164,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145788013935089,0.32324036955833435,0.2615446448326111,257,-7,-5,900,56,2.0
66686.991,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31420087814331055,0.3240245282649994,0.2717675566673279,257,-7,-5,900,56,2.0
66706.798,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31512677669525146,0.3235950171947479,0.2784597873687744,273,30,-9,900,52,2.0
66726.624,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148362934589386,0.32469409704208374,0.2886834442615509,273,30,-9,900,52,2.0
66746.432,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312082976102829,0.3300900459289551,0.3031785786151886,309,18,-1,900,55,2.0
66766.258,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31238359212875366,0.33028367161750793,0.31423822045326233,309,18,-1,900,55,2.0
66786.066,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30987775325775146,0.33278995752334595,0.3237760066986084,321,10,-5,900,67,2.0
66805.893,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31046298146247864,0.3329833745956421,0.3345019817352295,321,10,-5,900,67,2.0
66825.708,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31194254755973816,0.33316266536712646,0.34499606490135193,321,-7,-2,900,56,2.0
66845.527,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125738799571991,0.3328794538974762,0.35353559255599976,345,-7,-2,900,56,2.0
66865.337,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31544262170791626,0.3320450782775879,0.36347219347953796,345,2,-13,900,51,2.0
66885.164,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31635385751724243,0.33293700218200684,0.3733142614364624,369,2,-13,900,51,2.0
66904.984,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189561665058136,0.3341994285583496,0.3822605311870575,369,0,-2,900,53,2.0
66924.802,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32017016410827637,0.3352978229522705,0.39113306999206543,392,0,-2,900,53,2.0
66944.608,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231166899204254,0.33726105093955994,0.3985508978366852,392,0,-7,900,69,2.0
66964.43,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245697617530823,0.3386983275413513,0.4061749577522278,408,0,-7,900,69,2.0
66984.24,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32613733410835266,0.34009066224098206,0.4116264581680298,408,0,5,900,57,2.0
67004.068,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32777267694473267,0.34146609902381897,0.41736888885498047,420,0,5,900,57,2.0
67023.874,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32640963792800903,0.3396115303039551,0.4204796254634857,420,-1,-1,900,60,2.0
67043.705,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327842652797699,0.3406051993370056,0.4223927855491638,420,-1,-1,900,60,2.0
67063.513,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253119885921478,0.33660295605659485,0.42366304993629456,424,-8,-14,900,71,2.0
67083.332,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326488733291626,0.337343692779541,0.4231063723564148,424,-8,-14,900,71,2.0
67103.144,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340285122394562,0.3473069965839386,0.4220716655254364,425,0,2,900,59,2.0
67122.966,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355574905872345,0.3477869927883148,0.4184437096118927,425,0,2,900,59,2.0
67142.774,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342186212539673,0.3415694534778595,0.4131362736225128,415,-2,-3,900,59,2.0
67162.6,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33569446206092834,0.3418385684490204,0.4072278141975403,415,-2,-3,900,59,2.0
67182.408,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362608850002289,0.33785685896873474,0.4022921621799469,405,-9,0,900,64,2.0
67202.234,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33805522322654724,0.33802318572998047,0.3950953185558319,405,-9,0,900,64,2.0
67222.042,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369092345237732,0.3368609845638275,0.3853934407234192,383,-1,0,900,58,2.0
67241.87,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33868709206581116,0.33742672204971313,0.37653276324272156,383,-1,0,900,58,2.0
67261.684,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389063775539398,0.32638391852378845,0.36683112382888794,383,15,12,900,65,2.0
67281.516,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407038152217865,0.32619744539260864,0.35799434781074524,365,15,12,900,65,2.0
67301.31,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33403292298316956,0.30920952558517456,0.3478083908557892,365,-4,0,900,70,2.0
67321.137,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33522072434425354,0.30797189474105835,0.33562129735946655,338,-4,0,900,70,2.0
67340.945,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33766263723373413,0.30068230628967285,0.3246089816093445,338,-14,9,900,61,2.0
67360.773,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391056954860687,0.29903456568717957,0.3122943639755249,316,-14,9,900,61,2.0
67380.579,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32667359709739685,0.3011224567890167,0.30196455121040344,316,-19,-6,900,58,2.0
67400.406,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270896077156067,0.2999306917190552,0.29189053177833557,292,-19,-6,900,58,2.0
67420.213,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335134893655777,0.3215523958206177,0.2826594412326813,292,0,-3,900,68,2.0
67440.041,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358752131462097,0.32119014859199524,0.2709796130657196,268,0,-3,900,68,2.0
67459.853,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366223871707916,0.3150891959667206,0.26105108857154846,268,-7,0,900,48,2.0
67479.688,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375253677368164,0.31448933482170105,0.2518121302127838,262,-7,0,900,48,2.0
67499.481,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33308547735214233,0.3249478042125702,0.2494293451309204,262,18,10,900,54,2.0
67519.308,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33343586325645447,0.32476329803466797,0.24139685928821564,262,18,10,900,54,2.0
67539.116,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302672505378723,0.30407145619392395,0.23005922138690948,230,0,-7,900,45,2.0
67558.942,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330377459526062,0.30276888608932495,0.2217792123556137,230,0,-7,900,45,2.0
67578.75,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33676132559776306,0.303739994764328,0.2175060361623764,226,0,-3,900,34,2.0
67598.579,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33689776062965393,0.3024642765522003,0.21072986721992493,226,0,-3,900,34,2.0
67618.386,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415597677230835,0.3027665615081787,0.2045421153306961,205,10,10,900,31,2.0
67638.213,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416654169559479,0.3018883466720581,0.19842560589313507,205,10,10,900,31,2.0
67658.032,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371572196483612,0.2988337278366089,0.19152401387691498,190,-19,21,900,35,2.0
67677.852,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33656707406044006,0.29743343591690063,0.1863870918750763,190,-19,21,900,35,2.0
67697.655,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271133303642273,0.31673237681388855,0.1826314926147461,181,9,9,900,34,2.0
67717.48,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254208266735077,0.31643468141555786,0.17915132641792297,181,9,9,900,34,2.0
67737.296,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324003666639328,0.3112018406391144,0.17672067880630493,181,-3,11,900,28,2.0
67757.118,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223768174648285,0.311053603887558,0.17336994409561157,170,-3,11,900,28,2.0
67776.922,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31811362504959106,0.31718796491622925,0.173664852976799,170,0,0,900,37,2.0
67796.748,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31639212369918823,0.3175922930240631,0.1735714226961136,170,0,0,900,37,2.0
67816.557,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146759867668152,0.3180002272129059,0.17608854174613953,170,1,0,900,28,2.0
67836.382,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31304383277893066,0.3187403380870819,0.17812654376029968,176,1,0,900,28,2.0
67856.193,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32158783078193665,0.30435457825660706,0.18254408240318298,176,-4,-9,900,34,2.0
67876.016,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32051604986190796,0.30462202429771423,0.18727202713489532,187,-4,-9,900,34,2.0
67895.824,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302881121635437,0.2944360375404358,0.1933169960975647,187,7,-19,900,32,2.0
67915.65,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32928669452667236,0.29492244124412537,0.19976000487804413,199,7,-19,900,32,2.0
67935.458,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35164472460746765,0.26124250888824463,0.2079382836818695,199,-3,9,900,33,2.0
67955.292,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35154372453689575,0.2605186402797699,0.21679683029651642,199,-3,9,900,33,2.0
67975.094,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34381213784217834,0.2727283835411072,0.2265552580356598,219,1,-5,900,42,2.0
67994.921,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433971107006073,0.2728104293346405,0.23813389241695404,219,1,-5,900,42,2.0
68014.728,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35275834798812866,0.261782169342041,0.25142285227775574,247,-16,-6,900,49,2.0
68034.567,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528858423233032,0.2618420422077179,0.2643205523490906,247,-16,-6,900,49,2.0
68054.366,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579188883304596,0.2612738609313965,0.2763265371322632,274,3,0,900,50,2.0
68074.188,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35841819643974304,0.26229408383369446,0.29087603092193604,274,3,0,900,50,2.0
68093.997,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35626256465911865,0.2659507095813751,0.3020353317260742,296,11,-1,900,63,2.0
68113.824,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568117320537567,0.2673756778240204,0.3165847659111023,296,11,-1,900,63,2.0
68133.631,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595409095287323,0.2670454680919647,0.3314284086227417,330,12,3,900,62,2.0
68153.457,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360582172870636,0.26875612139701843,0.3428591787815094,330,12,3,900,62,2.0
68173.271,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536933958530426,0.273225873708725,0.3581729829311371,330,-4,-16,900,65,2.0
68193.09,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541930615901947,0.2748855948448181,0.37406885623931885,368,-4,-16,900,65,2.0
68212.898,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36459797620773315,0.27777233719825745,0.3885017931461334,368,1,-7,900,65,2.0
68232.724,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36634695529937744,0.2804642617702484,0.4062176048755646,404,1,-7,900,65,2.0
68252.532,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36716440320014954,0.2840411365032196,0.42060649394989014,404,15,7,900,64,2.0
68272.358,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689166009426117,0.28717559576034546,0.4366355240345001,440,15,7,900,64,2.0
68292.166,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653642535209656,0.2845291793346405,0.449868381023407,440,7,3,900,61,2.0
68311.992,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36699432134628296,0.28743720054626465,0.4635138213634491,467,7,3,900,61,2.0
68331.8,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683737814426422,0.28966692090034485,0.4741639494895935,467,3,11,900,66,2.0
68351.629,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706492483615875,0.29269200563430786,0.4875537157058716,493,3,11,900,66,2.0
68371.436,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3648240268230438,0.28318849205970764,0.49626532196998596,493,11,-11,900,61,2.0
