timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
52485.488,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29194673895835876,0.09785731136798859,0.33896124362945557,337,11,28,5663,125,2.0
52505.294,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3049871027469635,0.09531733393669128,0.33878228068351746,337,8,28,5663,130,2.0
52525.119,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31056174635887146,0.09287353605031967,0.337269127368927,335,8,28,5663,130,2.0
52544.936,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32297852635383606,0.09227162599563599,0.3368958830833435,335,10,10,5663,129,2.0
52564.754,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32895296812057495,0.0895957499742508,0.3363340198993683,336,10,10,5663,129,2.0
52584.551,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32858291268348694,0.08604947477579117,0.3361981213092804,336,11,28,5663,127,2.0
52604.375,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33376598358154297,0.08305587619543076,0.33711910247802734,339,11,28,5663,127,2.0
52624.19,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34638234972953796,0.08224312961101532,0.33686840534210205,339,13,39,5663,134,2.0
52644.013,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35227614641189575,0.07868614047765732,0.33888208866119385,342,13,39,5663,134,2.0
52663.812,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37067100405693054,0.0776376724243164,0.33896908164024353,342,15,-5,5663,129,2.0
52683.64,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3770376145839691,0.07405829429626465,0.3393515944480896,342,15,-5,5663,129,2.0
52703.44,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3667503893375397,0.06957875192165375,0.3401311933994293,339,17,12,5663,123,2.0
52723.263,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3716450333595276,0.06548268347978592,0.3408532738685608,339,17,12,5663,123,2.0
52743.07,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3740662634372711,0.06263617426156998,0.34253746271133423,343,21,12,5663,124,2.0
52762.892,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378606379032135,0.05825446546077728,0.3435977101325989,343,21,12,5663,124,2.0
52782.697,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381832480430603,0.05075749382376671,0.3445577919483185,344,22,-6,5663,132,2.0
52802.521,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38621288537979126,0.04572856426239014,0.34569409489631653,344,22,-6,5663,132,2.0
52822.326,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3804073631763458,0.0385073646903038,0.34674349427223206,346,22,-3,5663,129,2.0
52842.15,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3841167092323303,0.032659437507390976,0.3481362462043762,346,22,-3,5663,129,2.0
52861.955,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3781387507915497,0.024196777492761612,0.348585307598114,347,25,-2,5663,129,2.0
52881.782,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38071417808532715,0.017748534679412842,0.349992036819458,347,25,-2,5663,129,2.0
52901.591,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38078996539115906,0.011451481841504574,0.3516179919242859,350,28,-2,5663,126,2.0
52921.411,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3829897940158844,0.004948386922478676,0.35238924622535706,350,28,-2,5663,126,2.0
52941.219,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3814750909805298,-0.008260750211775303,0.3538326919078827,350,27,0,5663,127,2.0
52961.045,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3829699158668518,-0.015379346907138824,0.3551332354545593,354,27,0,5663,127,2.0
52980.844,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3843102753162384,-0.020800983533263206,0.35696685314178467,354,32,0,6016,131,2.0
53000.668,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38531139492988586,-0.027727356180548668,0.35716190934181213,353,32,0,6016,131,2.0
53020.474,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3846285045146942,-0.03870747610926628,0.35908499360084534,353,36,4,6016,124,2.0
53040.302,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3850935995578766,-0.045982349663972855,0.36129191517829895,362,36,4,6016,124,2.0
53060.105,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3899836540222168,-0.06173102930188179,0.3626675009727478,362,27,1,6016,124,2.0
53079.926,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39050108194351196,-0.0696505680680275,0.3665088415145874,370,27,1,6016,124,2.0
53099.731,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39414381980895996,-0.07596323639154434,0.3686518669128418,370,36,0,6016,118,2.0
53119.556,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39464882016181946,-0.08363067358732224,0.37240421772003174,375,36,0,6016,118,2.0
53139.36,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999411463737488,-0.09941612184047699,0.3744499683380127,375,32,-2,6016,121,2.0
53159.191,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4001431465148926,-0.10707126557826996,0.37627458572387695,375,32,-2,6016,121,2.0
53178.989,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39903971552848816,-0.12563572824001312,0.378629207611084,380,33,2,6016,125,2.0
53198.813,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3986722230911255,-0.13348589837551117,0.3798811733722687,380,33,2,6016,125,2.0
53218.618,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40283656120300293,-0.14530189335346222,0.3813253343105316,381,15,-5,6016,118,2.0
53238.442,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40268033742904663,-0.15348176658153534,0.38274285197257996,381,15,-5,6016,118,2.0
53258.247,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4002397060394287,-0.1604735255241394,0.38392865657806396,384,19,-10,6016,123,2.0
53278.074,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39896076917648315,-0.16839540004730225,0.38461875915527344,384,19,-10,6016,123,2.0
53297.879,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3925906717777252,-0.1758866161108017,0.38433435559272766,383,16,-2,6016,127,2.0
53317.703,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3910704553127289,-0.18345533311367035,0.3852106034755707,383,16,-2,6016,127,2.0
53337.519,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39881470799446106,-0.18728801608085632,0.38668256998062134,387,22,-12,6016,124,2.0
53357.336,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39764800667762756,-0.19467070698738098,0.38755932450294495,387,22,-12,6016,124,2.0
53377.142,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38966137170791626,-0.20807211101055145,0.3879699409008026,387,11,-9,6016,117,2.0
53396.959,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38735148310661316,-0.21530185639858246,0.38779687881469727,386,11,-9,6016,117,2.0
53416.765,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3898806571960449,-0.21473601460456848,0.3890193998813629,386,8,-18,6016,127,2.0
53436.59,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38746368885040283,-0.22114966809749603,0.3880620300769806,385,8,-18,6016,127,2.0
53456.394,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37342649698257446,-0.22805781662464142,0.38819456100463867,385,13,-15,6016,119,2.0
53476.218,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37011051177978516,-0.23396827280521393,0.3885078430175781,389,13,-15,6016,119,2.0
53496.031,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3659234642982483,-0.23993279039859772,0.38846874237060547,389,10,-10,6016,122,2.0
53515.855,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36274272203445435,-0.24550530314445496,0.3878210484981537,387,10,-10,6016,122,2.0
53535.654,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3592988848686218,-0.2516762316226959,0.3873489499092102,387,10,-12,6016,126,2.0
53555.476,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3555313050746918,-0.25673675537109375,0.3871629536151886,388,10,-12,6016,126,2.0
53575.281,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3489576578140259,-0.26482516527175903,0.38637861609458923,388,-1,-16,6016,120,2.0
53595.113,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3448864817619324,-0.27004215121269226,0.38577115535736084,388,-1,-16,6016,120,2.0
53614.908,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404766917228699,-0.26389196515083313,0.38546085357666016,385,3,-11,6016,123,2.0
53634.733,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3357694745063782,-0.2682993412017822,0.3856380879878998,385,3,-11,6016,123,2.0
53654.537,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33560317754745483,-0.26598361134529114,0.38622844219207764,386,13,-21,6016,123,2.0
53674.362,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3311273753643036,-0.27011170983314514,0.3865010738372803,386,13,-21,6016,123,2.0
53694.17,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3201310634613037,-0.2801719009876251,0.3862759470939636,386,1,-16,6016,122,2.0
53714.016,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31517913937568665,-0.2843884229660034,0.3865065276622772,386,1,-16,6016,122,2.0
53733.81,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31373631954193115,-0.2801916301250458,0.38781213760375977,389,-1,-24,6016,124,2.0
53753.626,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30868539214134216,-0.28361082077026367,0.3881068229675293,389,-1,-24,6016,124,2.0
53773.427,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2882706820964813,-0.28789588809013367,0.38704782724380493,386,0,-16,6016,124,2.0
53793.253,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2816397249698639,-0.29071053862571716,0.387066513299942,386,0,-16,6016,124,2.0
53813.063,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28534969687461853,-0.2832033634185791,0.38805073499679565,386,-2,-22,6016,124,2.0
53832.883,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27949628233909607,-0.28545743227005005,0.3886978328227997,388,-2,-22,6016,124,2.0
53852.685,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2645180821418762,-0.287068247795105,0.38898178935050964,388,1,-22,6016,118,2.0
53872.511,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2578495144844055,-0.288692831993103,0.3883777856826782,387,1,-22,6016,118,2.0
53892.316,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25166621804237366,-0.2865956723690033,0.3886103928089142,387,0,-20,6016,123,2.0
53912.144,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2449185848236084,-0.2872467637062073,0.3876945972442627,386,0,-20,6016,123,2.0
53931.948,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23182432353496552,-0.2928476929664612,0.3872005045413971,386,-1,-20,6016,122,2.0
53951.768,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22470960021018982,-0.2935439646244049,0.38676032423973083,387,-1,-20,6016,122,2.0
53971.573,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22198818624019623,-0.29108527302742004,0.38660624623298645,387,-6,-17,6016,123,2.0
53991.397,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21545329689979553,-0.2914436459541321,0.3864385783672333,386,-6,-17,6016,123,2.0
54011.202,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20640787482261658,-0.28846579790115356,0.386316180229187,386,-1,-23,6016,125,2.0
54031.034,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19943353533744812,-0.2883607745170593,0.3859724700450897,386,-1,-23,6016,125,2.0
54050.832,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1831250935792923,-0.28811416029930115,0.38685229420661926,389,-1,-16,6392,127,2.0
54070.657,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1762179732322693,-0.2879919409751892,0.38710713386535645,389,-1,-16,6392,127,2.0
54090.462,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17299874126911163,-0.2853487432003021,0.3887588381767273,390,-1,-21,6392,120,2.0
54110.3,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166311576962471,-0.28500258922576904,0.3891342282295227,390,-1,-21,6392,120,2.0
54130.102,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1537187397480011,-0.2855756878852844,0.38928547501564026,389,0,-16,6392,123,2.0
54149.918,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14656813442707062,-0.2851114571094513,0.3899276554584503,389,0,-16,6392,123,2.0
54169.72,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14362245798110962,-0.28271016478538513,0.39030396938323975,389,0,-19,6791,123,2.0
54189.545,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13677890598773956,-0.28218817710876465,0.39107203483581543,389,0,-19,6791,123,2.0
54209.351,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12760481238365173,-0.28229865431785583,0.39238885045051575,393,-2,-20,6791,119,2.0
54229.175,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12053705006837845,-0.28176870942115784,0.39324551820755005,393,-2,-20,6791,119,2.0
54248.985,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121831163764,-0.2787429094314575,0.39396265149116516,393,-1,-18,6791,122,2.0
54268.802,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10467997938394547,-0.2778360843658447,0.3950025737285614,395,-1,-18,6791,122,2.0
54288.607,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941181406378746,-0.27534300088882446,0.39558735489845276,395,-3,-17,6791,131,2.0
54308.431,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08675491809844971,-0.27445176243782043,0.39634349942207336,395,-3,-17,6791,131,2.0
54328.24,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08386923372745514,-0.2707896828651428,0.39764684438705444,395,-1,-19,6791,128,2.0
54348.06,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07689675688743591,-0.2699020802974701,0.3977767527103424,395,-1,-19,6791,128,2.0
54367.865,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0745573490858078,-0.27011173963546753,0.398459792137146,395,0,-20,7215,125,2.0
54387.69,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06698396056890488,-0.2683488726615906,0.39979785680770874,400,0,-20,7215,125,2.0
54407.495,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0616055391728878,-0.2655262351036072,0.4010935127735138,400,0,-22,7215,124,2.0
54427.319,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05407266691327095,-0.2633674442768097,0.40320712327957153,405,0,-22,7215,124,2.0
54447.124,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04019713029265404,-0.26698243618011475,0.40392765402793884,405,-2,-22,7215,126,2.0
54466.953,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032421041280031204,-0.2651292085647583,0.40467387437820435,405,-2,-22,7215,126,2.0
54486.755,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03108220547437668,-0.2612457871437073,0.4058487117290497,405,-3,-16,7215,130,2.0
54506.582,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02404441311955452,-0.2591117024421692,0.40713346004486084,405,-3,-16,7215,130,2.0
54526.392,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018795019015669823,-0.2600207030773163,0.40909343957901,410,0,-31,7215,124,2.0
54546.208,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011829445138573647,-0.2574930191040039,0.4097464382648468,410,0,-31,7215,124,2.0
54566.012,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019056975143030286,-0.25704869627952576,0.4086528718471527,406,-6,-21,7215,124,2.0
54585.847,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009239669889211655,-0.2539327144622803,0.4091610312461853,406,-6,-21,7215,124,2.0
54605.641,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017213085666298866,-0.24976767599582672,0.4084866940975189,407,-7,-24,7215,119,2.0
54625.469,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024266114458441734,-0.24613913893699646,0.4083942472934723,407,-7,-24,7215,119,2.0
54645.27,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407789766788483,-0.24282707273960114,0.40805184841156006,408,-11,-21,7215,123,2.0
54665.097,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04099823907017708,-0.23879680037498474,0.4078630805015564,408,-11,-21,7215,123,2.0
54684.92,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632929340004921,-0.23022551834583282,0.407564640045166,408,-4,-21,7215,117,2.0
54704.726,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526515394449234,-0.22562754154205322,0.4072718620300293,408,-4,-21,7215,117,2.0
54724.529,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583787500858307,-0.22785744071006775,0.4064209461212158,408,-14,-18,7215,123,2.0
54744.353,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231110334396362,-0.22326412796974182,0.4051555097103119,405,-14,-18,7215,123,2.0
54764.158,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744403824210167,-0.21228568255901337,0.40452367067337036,405,-14,-17,7215,122,2.0
54783.982,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960903644561768,-0.2074808031320572,0.40442150831222534,405,-14,-17,7215,122,2.0
54803.787,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08452393859624863,-0.20421931147575378,0.4038837254047394,405,-11,-19,7215,120,2.0
54823.611,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08916322141885757,-0.19938449561595917,0.40213558077812195,401,-11,-19,7215,120,2.0
54843.417,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692272543907166,-0.19519491493701935,0.4010758697986603,401,-30,-20,7215,119,2.0
54863.243,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10104386508464813,-0.19018612802028656,0.4005545973777771,401,-30,-20,7215,119,2.0
54883.047,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11154597252607346,-0.16786053776741028,0.39939141273498535,401,-11,-9,7215,125,2.0
54902.883,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11587487906217575,-0.16148215532302856,0.3981574475765228,393,-11,-9,7215,125,2.0
54922.681,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12159283459186554,-0.1621752828359604,0.3950881063938141,393,-21,-3,7215,123,2.0
54942.5,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12569251656532288,-0.15620338916778564,0.394050270318985,393,-21,-3,7215,123,2.0
